# Source File: search_stream50\DM50_FM_0_BM_0_ETAD60.txt
# 4.9791185
5.179999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.189999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.210000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.220000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.229999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.239999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.260000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.270000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.279999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.289999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.320000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.329999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.339999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.360000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.370000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.389999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.410000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.420000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.429999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.439999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.460000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.470000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.479999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.489999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.510000000000000142e+01,1.345459999999999989e-01,1.054229730000000032e-01,6.018062190000000200e+00,1.405922440000000107e+00
5.520000000000000284e+01,1.533920000000000006e-01,2.781202729999999734e-01,1.554232720000000079e+01,1.425026310000000018e+00
5.529999999999999716e+01,1.861039999999999917e-01,3.566932299999999723e-01,1.963097330000000085e+01,3.507868969999999864e-01
5.539999999999999858e+01,2.225300000000000056e-01,3.629029759999999882e-01,1.994598519999999908e+01,-1.554483530000000113e-01
5.550000000000000000e+01,2.578119999999999856e-01,3.422362649999999840e-01,1.889280649999999895e+01,-2.211518399999999884e-01
5.560000000000000142e+01,2.908160000000000189e-01,3.171613679999999991e-01,1.759701619999999878e+01,-2.542825369999999752e-01
5.570000000000000284e+01,3.213250000000000273e-01,2.935490929999999832e-01,1.635955360000000169e+01,-2.231137440000000027e-01
5.579999999999999716e+01,3.495989999999999931e-01,2.723038260000000266e-01,1.523253419999999991e+01,-2.000103020000000009e-01
5.589999999999999858e+01,3.758730000000000127e-01,2.535863800000000001e-01,1.422947680000000048e+01,-1.777449859999999937e-01
5.600000000000000000e+01,4.003610000000000224e-01,2.363570130000000047e-01,1.329821090000000083e+01,-1.667903840000000137e-01
5.610000000000000142e+01,4.231849999999999778e-01,2.203400540000000074e-01,1.242600140000000053e+01,-1.535488050000000104e-01
5.620000000000000284e+01,4.444719999999999782e-01,2.055930380000000057e-01,1.161773059999999980e+01,-1.420939350000000045e-01
5.629999999999999716e+01,4.643379999999999730e-01,1.918984609999999924e-01,1.086291429999999991e+01,-1.318174069999999976e-01
5.639999999999999858e+01,4.828859999999999819e-01,1.792114200000000102e-01,1.016020340000000033e+01,-1.219234129999999944e-01
5.650000000000000000e+01,5.002140000000000475e-01,1.674973660000000086e-01,9.508625170000000182e+00,-1.129403699999999983e-01
5.660000000000000142e+01,5.164109999999999534e-01,1.565716259999999915e-01,8.898646879999999371e+00,-1.055744440000000034e-01
5.670000000000000284e+01,5.315520000000000245e-01,1.463708099999999901e-01,8.327296510000000040e+00,-9.863950850000000048e-02
5.679999999999999716e+01,5.457070000000000531e-01,1.368353539999999924e-01,7.791698359999999823e+00,-9.206961539999999888e-02
5.689999999999999858e+01,5.589410000000000212e-01,1.279334309999999864e-01,7.290443650000000275e+00,-8.627088880000000071e-02
5.700000000000000000e+01,5.713120000000000420e-01,1.195714519999999947e-01,6.818566749999999566e+00,-8.096869909999999948e-02
5.710000000000000142e+01,5.828719999999999457e-01,1.117241270000000064e-01,6.374884289999999787e+00,-7.620291160000000619e-02
5.720000000000000284e+01,5.936709999999999487e-01,1.043227300000000024e-01,5.955708719999999623e+00,-7.182501669999999394e-02
5.729999999999999716e+01,6.037510000000000376e-01,9.735292380000000467e-02,5.560389469999999612e+00,-6.770469110000000568e-02
5.739999999999999858e+01,6.131550000000000056e-01,9.077459699999999854e-02,5.186786040000000320e+00,-6.386184599999999989e-02
5.750000000000000000e+01,6.219189999999999996e-01,8.457652979999999432e-02,4.834373049999999949e+00,-6.025642409999999727e-02
5.760000000000000142e+01,6.300810000000000022e-01,7.870801600000000564e-02,4.500359259999999750e+00,-5.711385160000000127e-02
5.770000000000000284e+01,6.376709999999999878e-01,7.315322470000000521e-02,4.183918389999999654e+00,-5.402945220000000132e-02
5.779999999999999716e+01,6.447209999999999885e-01,6.789158570000000670e-02,3.883941269999999779e+00,-5.120332959999999989e-02
5.789999999999999858e+01,6.512590000000000323e-01,6.291251829999999767e-02,3.599877359999999804e+00,-4.839464360000000215e-02
5.800000000000000000e+01,6.573120000000000074e-01,5.819558920000000163e-02,3.330605090000000157e+00,-4.594393859999999774e-02
5.810000000000000142e+01,6.629059999999999953e-01,5.372373059999999839e-02,3.075186720000000040e+00,-4.349323360000000027e-02
5.820000000000000284e+01,6.680650000000000199e-01,4.948612990000000184e-02,2.833035310000000084e+00,-4.126854220000000101e-02
5.829999999999999716e+01,6.728110000000000479e-01,4.547000009999999787e-02,2.603445859999999890e+00,-3.905405370000000070e-02
5.839999999999999858e+01,6.771660000000000457e-01,4.166647960000000039e-02,2.385933329999999852e+00,-3.702727210000000130e-02
5.850000000000000000e+01,6.811509999999999510e-01,3.806450849999999664e-02,2.179883269999999929e+00,-3.501504750000000027e-02
5.860000000000000142e+01,6.847849999999999770e-01,3.465760600000000052e-02,1.984940069999999945e+00,-3.312300130000000314e-02
5.870000000000000284e+01,6.880889999999999507e-01,3.143956509999999704e-02,1.800761229999999991e+00,-3.126203649999999973e-02
5.879999999999999716e+01,6.910789999999999988e-01,2.840092539999999888e-02,1.626815850000000063e+00,-2.951075640000000097e-02
5.889999999999999858e+01,6.937750000000000306e-01,2.553718890000000047e-02,1.462855199999999911e+00,-2.776775459999999973e-02
5.900000000000000000e+01,6.961920000000000330e-01,2.284721569999999952e-02,1.308821330000000005e+00,-2.603171010000000091e-02
5.910000000000000142e+01,6.983500000000000263e-01,2.032584119999999994e-02,1.164424569999999992e+00,-2.439605580000000010e-02
5.920000000000000284e+01,7.002629999999999688e-01,1.796850859999999869e-02,1.029408930000000000e+00,-2.274337619999999838e-02
5.929999999999999716e+01,7.019490000000000451e-01,1.577752810000000033e-02,9.039107739999999724e-01,-2.107127959999999939e-02
5.939999999999999858e+01,7.034240000000000492e-01,1.375498600000000030e-02,7.880529480000000309e-01,-1.935988060000000052e-02
5.950000000000000000e+01,7.047060000000000546e-01,1.191244269999999945e-02,6.825004070000000311e-01,-1.746922750000000010e-02
5.960000000000000142e+01,7.058140000000000525e-01,1.027739020000000003e-02,5.888303539999999447e-01,-1.518160799999999921e-02
5.970000000000000284e+01,7.067700000000000093e-01,8.902782819999999903e-03,5.100784050000000125e-01,-1.212355839999999969e-02
5.979999999999999716e+01,7.076069999999999860e-01,7.892172520000000774e-03,4.521787890000000254e-01,-8.021911919999999419e-03
5.989999999999999858e+01,7.083629999999999649e-01,7.326801320000000430e-03,4.197872810000000121e-01,-2.936765479999999852e-03
6.000000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,-2.705516509999999954e-03
6.000000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.020000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.029999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.039999999999999858e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.050000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.060000000000000142e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.070000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.079999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.089999999999999858e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.100000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.110000000000000142e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.120000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.129999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.139999999999999858e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.150000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.160000000000000142e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.170000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.179999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.189999999999999858e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.200000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.210000000000000142e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.220000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.229999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.239999999999999858e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.250000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.260000000000000142e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.270000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.279999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.289999999999999858e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.300000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.310000000000000142e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.320000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.329999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.339999999999999858e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.350000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.360000000000000142e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.370000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.379999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.389999999999999858e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.400000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.409999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.420000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.429999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.440000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.450000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.459999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.470000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.479999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.490000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.500000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.509999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.520000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.529999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.540000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.550000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.559999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.570000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.579999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.590000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.600000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.609999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.620000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.629999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.640000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.650000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.659999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.670000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.679999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.690000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.700000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.709999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.720000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.729999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.740000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.750000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.759999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.770000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.779999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.790000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.800000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.809999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.820000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.829999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.840000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.850000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.859999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.870000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.879999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.890000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.900000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.909999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.920000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.929999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.940000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.950000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.959999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.970000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.979999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
6.990000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.000000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.009999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.020000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.029999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.040000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.050000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.059999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.070000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.079999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.090000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.100000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.109999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.120000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.129999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.140000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.150000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.159999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.170000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.179999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.190000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.200000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.209999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.220000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.229999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.240000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.250000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.259999999999999432e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.270000000000000284e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.279999999999999716e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.290000000000000568e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
7.300000000000000000e+01,7.090849999999999653e-01,7.104134110000000224e-03,4.070300539999999745e-01,0.000000000000000000e+00
