# Source File: search_stream40\DM40_FM_0_BM_0_ETAD60.txt
# 3.0736717
5.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.389999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.410000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.420000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.429999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.439999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.460000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.470000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.479999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.489999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.510000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.529999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.539999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.570000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.579999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.589999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.620000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.629999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.660000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.670000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.689999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.339579999999999937e-01,9.582998709999999976e-02,5.473938219999999966e+00,1.336040820000000018e+00
5.710000000000000142e+01,1.502610000000000057e-01,2.271201360000000002e-01,1.279595239999999912e+01,1.037501800000000030e+00
5.720000000000000284e+01,1.765919999999999990e-01,2.859222330000000256e-01,1.595641059999999989e+01,2.253442760000000100e-01
5.729999999999999716e+01,2.054759999999999920e-01,2.863873530000000112e-01,1.598104299999999967e+01,-1.114964950000000010e-01
5.739999999999999858e+01,2.332400000000000029e-01,2.667515819999999871e-01,1.493595939999999977e+01,-2.424121780000000059e-01
5.750000000000000000e+01,2.587079999999999935e-01,2.427246040000000105e-01,1.364324799999999982e+01,-2.391033280000000039e-01
5.760000000000000142e+01,2.817870000000000097e-01,2.191009339999999972e-01,1.235827470000000083e+01,-2.263797569999999870e-01
5.770000000000000284e+01,3.025979999999999781e-01,1.974207420000000102e-01,1.116776549999999979e+01,-2.080097160000000112e-01
5.779999999999999716e+01,3.213320000000000065e-01,1.775645309999999977e-01,1.006875379999999964e+01,-1.894402689999999945e-01
5.789999999999999858e+01,3.381680000000000241e-01,1.594216390000000039e-01,9.057963519999999491e+00,-1.737550009999999923e-01
5.800000000000000000e+01,3.532640000000000224e-01,1.427357529999999930e-01,8.123286229999999719e+00,-1.599312810000000085e-01
5.810000000000000142e+01,3.667619999999999769e-01,1.274426439999999938e-01,7.262774760000000107e+00,-1.460253870000000065e-01
5.820000000000000284e+01,3.787969999999999948e-01,1.134912150000000064e-01,6.474863159999999951e+00,-1.330165660000000027e-01
5.829999999999999716e+01,3.894980000000000109e-01,1.006949949999999955e-01,5.750016409999999745e+00,-1.229078380000000054e-01
5.839999999999999858e+01,3.989710000000000201e-01,8.895288669999999731e-02,5.083245899999999651e+00,-1.118052630000000019e-01
5.850000000000000000e+01,4.073240000000000194e-01,7.825473630000000236e-02,4.474547229999999765e+00,-1.027985500000000024e-01
5.860000000000000142e+01,4.146500000000000186e-01,6.839951710000000129e-02,3.912909069999999989e+00,-9.399178599999999384e-02
5.870000000000000284e+01,4.210349999999999926e-01,5.945161969999999962e-02,3.402322170000000146e+00,-8.552455009999999913e-02
5.879999999999999716e+01,4.265639999999999987e-01,5.125164439999999738e-02,2.933935829999999800e+00,-7.839682759999999639e-02
5.889999999999999858e+01,4.313100000000000267e-01,4.378416630000000337e-02,2.507046710000000012e+00,-7.102434559999999675e-02
5.900000000000000000e+01,4.353449999999999820e-01,3.702000429999999925e-02,2.120121829999999985e+00,-6.426539750000000162e-02
5.910000000000000142e+01,4.387360000000000149e-01,3.092123470000000124e-02,1.771091930000000092e+00,-5.770999269999999709e-02
5.920000000000000284e+01,4.415510000000000268e-01,2.547115250000000011e-02,1.459074049999999900e+00,-5.129311100000000234e-02
5.929999999999999716e+01,4.438520000000000243e-01,2.065580839999999960e-02,1.183322369999999957e+00,-4.500823369999999712e-02
5.939999999999999858e+01,4.457030000000000158e-01,1.647451639999999995e-02,9.438348789999999600e-01,-3.861621190000000259e-02
5.950000000000000000e+01,4.471680000000000099e-01,1.293449820000000007e-02,7.410508350000000188e-01,-3.212240970000000001e-02
5.960000000000000142e+01,4.483119999999999883e-01,1.005887490000000051e-02,5.763116440000000118e-01,-2.534520989999999863e-02
5.970000000000000284e+01,4.492030000000000189e-01,7.881215159999999803e-03,4.515510169999999990e-01,-1.813190060000000048e-02
5.979999999999999716e+01,4.499130000000000074e-01,6.440721190000000054e-03,3.690210389999999951e-01,-1.064082470000000079e-02
5.989999999999999858e+01,4.505149999999999988e-01,5.720436290000000326e-03,3.277532819999999791e-01,-3.934580879999999975e-03
6.000000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,-2.039454799999999846e-03
6.000000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.020000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.029999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.039999999999999858e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.050000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.060000000000000142e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.070000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.079999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.089999999999999858e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.100000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.110000000000000142e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.120000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.129999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.139999999999999858e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.150000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.160000000000000142e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.170000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.179999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.189999999999999858e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.200000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.210000000000000142e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.220000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.229999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.239999999999999858e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.250000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.260000000000000142e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.270000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.279999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.289999999999999858e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.300000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.310000000000000142e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.320000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.329999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.339999999999999858e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.350000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.360000000000000142e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.370000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.379999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.389999999999999858e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.400000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.409999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.420000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.429999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.440000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.450000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.459999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.470000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.479999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.490000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.500000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.509999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.520000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.529999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.540000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.550000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.559999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.570000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.579999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.590000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.600000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.609999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.620000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.629999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.640000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.650000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.659999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.670000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.679999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.690000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.700000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.709999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.720000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.729999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.740000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.750000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.759999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.770000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.779999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.790000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.800000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.809999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.820000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.829999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.840000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.850000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.859999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.870000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.879999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.890000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.900000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.909999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.920000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.929999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.940000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.950000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.959999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.970000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.979999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
6.990000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.000000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.009999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.020000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.029999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.040000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.050000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.059999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.070000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.079999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.090000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.100000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.109999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.120000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.129999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.140000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.150000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.159999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.170000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.179999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.190000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.200000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.209999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.220000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.229999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.240000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.250000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.259999999999999432e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.270000000000000284e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.279999999999999716e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.290000000000000568e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
7.300000000000000000e+01,4.510750000000000037e-01,5.507056550000000161e-03,3.155279080000000236e-01,0.000000000000000000e+00
