# Source File: search50\DM50_FM_0_BM_0_ETAD60.txt
# 4.9790105
5.210000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.220000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.229999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.239999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.260000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.270000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.279999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.289999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.320000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.329999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.339999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.360000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.370000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.389999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.410000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.420000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.429999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.439999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.460000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.470000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.479999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.489999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.510000000000000142e+01,1.344789999999999874e-01,1.049525179999999946e-01,5.991402090000000236e+00,1.458602720000000019e+00
5.520000000000000284e+01,1.522149999999999892e-01,2.374237889999999962e-01,1.335608500000000021e+01,8.894159200000000265e-01
5.529999999999999716e+01,1.791760000000000019e-01,2.954345050000000139e-01,1.645895880000000133e+01,4.360418249999999940e-01
5.539999999999999858e+01,2.104920000000000124e-01,3.267263029999999957e-01,1.809357680000000101e+01,1.879625050000000019e-01
5.550000000000000000e+01,2.437439999999999884e-01,3.350461129999999788e-01,1.852322489999999888e+01,-1.306204069999999939e-02
5.560000000000000142e+01,2.768800000000000150e-01,3.254205479999999762e-01,1.802595260000000010e+01,-1.354865419999999876e-01
5.570000000000000284e+01,3.087460000000000204e-01,3.119176949999999948e-01,1.732362429999999875e+01,-1.345705100000000043e-01
5.579999999999999716e+01,3.392609999999999792e-01,2.981527059999999896e-01,1.660209210000000013e+01,-1.495263510000000018e-01
5.589999999999999858e+01,3.682710000000000150e-01,2.814654930000000110e-01,1.572007890000000074e+01,-1.842179240000000051e-01
5.600000000000000000e+01,3.954380000000000117e-01,2.613107219999999953e-01,1.464453729999999965e+01,-2.176627140000000071e-01
5.610000000000000142e+01,4.205039999999999889e-01,2.402383029999999864e-01,1.350864269999999934e+01,-2.037856560000000095e-01
5.620000000000000284e+01,4.435319999999999818e-01,2.205535909999999933e-01,1.243766910000000081e+01,-1.899085990000000113e-01
5.629999999999999716e+01,4.646609999999999907e-01,2.022569210000000062e-01,1.143421689999999913e+01,-1.759059139999999966e-01
5.639999999999999858e+01,4.840340000000000198e-01,1.854770430000000081e-01,1.050764389999999970e+01,-1.596916439999999937e-01
5.650000000000000000e+01,5.018110000000000070e-01,1.703185919999999909e-01,9.665785650000000118e+00,-1.434773739999999909e-01
5.660000000000000142e+01,5.181519999999999460e-01,1.567815680000000100e-01,8.910387509999999622e+00,-1.272631039999999880e-01
5.670000000000000284e+01,5.332189999999999985e-01,1.447732280000000038e-01,8.237661279999999309e+00,-1.144710550000000021e-01
5.679999999999999716e+01,5.471409999999999885e-01,1.338211380000000061e-01,7.622102570000000021e+00,-1.045707379999999964e-01
5.689999999999999858e+01,5.600169999999999870e-01,1.238590799999999964e-01,7.060643139999999818e+00,-9.467041989999999685e-02
5.700000000000000000e+01,5.719459999999999544e-01,1.148870540000000023e-01,6.553809460000000087e+00,-8.477010209999999435e-02
5.710000000000000142e+01,5.830250000000000155e-01,1.068122390000000033e-01,6.096774860000000018e+00,-7.807857880000000639e-02
5.720000000000000284e+01,5.933230000000000448e-01,9.922207900000000469e-02,5.666459459999999559e+00,-7.372461600000000670e-02
5.729999999999999716e+01,6.028839999999999755e-01,9.206731560000000480e-02,5.260239450000000261e+00,-6.937065309999999874e-02
5.739999999999999858e+01,6.117510000000000447e-01,8.534794839999999827e-02,4.878255310000000122e+00,-6.501669020000000465e-02
5.750000000000000000e+01,6.199679999999999636e-01,7.907387840000000556e-02,4.521191980000000221e+00,-6.007212619999999920e-02
5.760000000000000142e+01,6.275859999999999772e-01,7.337243929999999470e-02,4.196411409999999620e+00,-5.395665599999999867e-02
5.770000000000000284e+01,6.346629999999999772e-01,6.828254720000000166e-02,3.906238350000000192e+00,-4.784118579999999815e-02
5.779999999999999716e+01,6.412630000000000274e-01,6.380420219999999309e-02,3.650762809999999803e+00,-4.172571559999999763e-02
5.789999999999999858e+01,6.474450000000000482e-01,5.993676290000000267e-02,3.430020129999999945e+00,-3.592482019999999887e-02
5.800000000000000000e+01,6.532559999999999478e-01,5.626421460000000097e-02,3.220306770000000096e+00,-3.752614580000000061e-02
5.810000000000000142e+01,6.586920000000000552e-01,5.243153379999999919e-02,3.001357300000000006e+00,-3.912747140000000234e-02
5.820000000000000284e+01,6.637370000000000214e-01,4.843872040000000295e-02,2.773166690000000045e+00,-4.072879690000000275e-02
5.829999999999999716e+01,6.683740000000000236e-01,4.428577439999999837e-02,2.535731109999999955e+00,-4.233012249999999754e-02
5.839999999999999858e+01,6.725950000000000539e-01,4.018596800000000246e-02,2.301248119999999897e+00,-3.937120320000000312e-02
5.850000000000000000e+01,6.764229999999999965e-01,3.641255250000000054e-02,2.085364259999999970e+00,-3.609710630000000087e-02
5.860000000000000142e+01,6.798889999999999656e-01,3.296654670000000176e-02,1.888160180000000077e+00,-3.282300929999999728e-02
5.870000000000000284e+01,6.830270000000000508e-01,2.984352490000000135e-02,1.709400660000000016e+00,-2.996209069999999919e-02
5.879999999999999716e+01,6.858630000000000004e-01,2.691458630000000130e-02,1.541720009999999919e+00,-2.861668090000000012e-02
5.889999999999999858e+01,6.884139999999999704e-01,2.412018869999999968e-02,1.381717099999999920e+00,-2.727127110000000104e-02
5.900000000000000000e+01,6.906919999999999726e-01,2.146033209999999997e-02,1.229397749999999956e+00,-2.592586129999999850e-02
5.910000000000000142e+01,6.927119999999999944e-01,1.896053690000000166e-02,1.086228589999999938e+00,-2.406567880000000034e-02
5.920000000000000284e+01,6.944900000000000517e-01,1.664719820000000114e-02,9.537261040000000190e-01,-2.220109439999999948e-02
5.929999999999999716e+01,6.960469999999999713e-01,1.452037299999999961e-02,8.318976259999999456e-01,-2.033272900000000077e-02
5.939999999999999858e+01,6.974010000000000487e-01,1.258097950000000055e-02,7.207989980000000241e-01,-1.845514100000000129e-02
5.950000000000000000e+01,6.985700000000000243e-01,1.082944299999999936e-02,6.204571260000000255e-01,-1.654512780000000002e-02
5.960000000000000142e+01,6.995740000000000292e-01,9.295562990000000650e-03,5.325811879999999832e-01,-1.413247299999999956e-02
5.970000000000000284e+01,7.004369999999999763e-01,8.007585240000000132e-03,4.587910330000000148e-01,-1.124990000000000018e-02
5.979999999999999716e+01,7.011889999999999512e-01,7.122287439999999692e-03,4.080701110000000131e-01,-6.456056019999999868e-03
5.989999999999999858e+01,7.018760000000000554e-01,6.636961850000000322e-03,3.802643190000000173e-01,-4.483127630000000030e-03
6.000000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,-4.699575259999999935e-03
6.000000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.020000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.029999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.039999999999999858e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.050000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.060000000000000142e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.070000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.079999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.089999999999999858e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.100000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.110000000000000142e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.120000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.129999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.139999999999999858e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.150000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.160000000000000142e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.170000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.179999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.189999999999999858e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.200000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.210000000000000142e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.220000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.229999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.239999999999999858e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.250000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.260000000000000142e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.270000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.279999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.289999999999999858e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.300000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.310000000000000142e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.320000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.329999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.339999999999999858e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.350000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.360000000000000142e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.370000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.379999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.389999999999999858e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.400000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.409999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.420000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.429999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.440000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.450000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.459999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.470000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.479999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.490000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.500000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.509999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.520000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.529999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.540000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.550000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.559999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.570000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.579999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.590000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.600000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.609999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.620000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.629999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.640000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.650000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.659999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.670000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.679999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.690000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.700000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.709999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.720000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.729999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.740000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.750000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.759999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.770000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.779999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.790000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.800000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.809999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.820000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.829999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.840000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.850000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.859999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.870000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.879999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.890000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.900000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.909999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.920000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.929999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.940000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.950000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.959999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.970000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.979999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
6.990000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.000000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.009999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.020000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.029999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.040000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.050000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.059999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.070000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.079999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.090000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.100000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.109999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.120000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.129999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.140000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.150000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.159999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.170000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.179999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.190000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.200000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.209999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.220000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.229999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.240000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.250000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.259999999999999432e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.270000000000000284e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.279999999999999716e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.290000000000000568e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
7.300000000000000000e+01,7.025169999999999471e-01,6.177826699999999782e-03,3.539588940000000239e-01,0.000000000000000000e+00
